65.27999999999983,My_Test_ECU_1,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
65.27999999999983,My_Test_ECU_1,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
65.27999999999983,My_Test_ECU_2,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
65.27999999999983,My_Test_ECU_2,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
65.27999999999983,My_Test_ECU_3,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
65.27999999999983,My_Test_ECU_3,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
65.27999999999983,My_Test_ECU_4,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
65.27999999999983,My_Test_ECU_4,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
65.27999999999983,My_Test_ECU_5,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
65.27999999999983,My_Test_ECU_5,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
65.27999999999983,My_Test_ECU_6,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
65.27999999999983,My_Test_ECU_6,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
65.75999999999983,My_Test_ECU_1,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
65.75999999999983,My_Test_ECU_1,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
65.75999999999983,My_Test_ECU_2,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
65.75999999999983,My_Test_ECU_2,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
65.75999999999983,My_Test_ECU_3,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
65.75999999999983,My_Test_ECU_3,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
65.75999999999983,My_Test_ECU_4,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
65.75999999999983,My_Test_ECU_4,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
65.75999999999983,My_Test_ECU_5,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
65.75999999999983,My_Test_ECU_5,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
65.75999999999983,My_Test_ECU_6,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
65.75999999999983,My_Test_ECU_6,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
66.23999999999984,My_Test_ECU_1,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
66.23999999999984,My_Test_ECU_1,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
66.23999999999984,My_Test_ECU_2,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
66.23999999999984,My_Test_ECU_2,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
66.23999999999984,My_Test_ECU_3,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
66.23999999999984,My_Test_ECU_3,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
66.23999999999984,My_Test_ECU_4,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
66.23999999999984,My_Test_ECU_4,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
66.23999999999984,My_Test_ECU_5,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
66.23999999999984,My_Test_ECU_5,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
66.23999999999984,My_Test_ECU_6,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
66.23999999999984,My_Test_ECU_6,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
66.71999999999984,My_Test_ECU_1,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
66.71999999999984,My_Test_ECU_1,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
66.71999999999984,My_Test_ECU_2,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
66.71999999999984,My_Test_ECU_2,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
66.71999999999984,My_Test_ECU_3,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
66.71999999999984,My_Test_ECU_3,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
66.71999999999984,My_Test_ECU_4,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
66.71999999999984,My_Test_ECU_4,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
66.71999999999984,My_Test_ECU_5,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
66.71999999999984,My_Test_ECU_5,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
66.71999999999984,My_Test_ECU_6,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
66.71999999999984,My_Test_ECU_6,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
67.19999999999985,My_Test_ECU_1,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
67.19999999999985,My_Test_ECU_1,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
67.19999999999985,My_Test_ECU_2,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
67.19999999999985,My_Test_ECU_2,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
67.19999999999985,My_Test_ECU_3,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
67.19999999999985,My_Test_ECU_3,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
67.19999999999985,My_Test_ECU_4,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
67.19999999999985,My_Test_ECU_4,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
67.19999999999985,My_Test_ECU_5,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
67.19999999999985,My_Test_ECU_5,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
67.19999999999985,My_Test_ECU_6,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
67.19999999999985,My_Test_ECU_6,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
67.67999999999985,My_Test_ECU_1,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
67.67999999999985,My_Test_ECU_1,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
67.67999999999985,My_Test_ECU_2,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
67.67999999999985,My_Test_ECU_2,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
67.67999999999985,My_Test_ECU_3,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
67.67999999999985,My_Test_ECU_3,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
67.67999999999985,My_Test_ECU_4,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
67.67999999999985,My_Test_ECU_4,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
67.67999999999985,My_Test_ECU_5,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
67.67999999999985,My_Test_ECU_5,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
67.67999999999985,My_Test_ECU_6,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
67.67999999999985,My_Test_ECU_6,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
68.15999999999985,My_Test_ECU_1,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
68.15999999999985,My_Test_ECU_1,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
68.15999999999985,My_Test_ECU_2,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
68.15999999999985,My_Test_ECU_2,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
68.15999999999985,My_Test_ECU_3,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
68.15999999999985,My_Test_ECU_3,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
68.15999999999985,My_Test_ECU_4,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
68.15999999999985,My_Test_ECU_4,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
68.15999999999985,My_Test_ECU_5,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
68.15999999999985,My_Test_ECU_5,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
68.15999999999985,My_Test_ECU_6,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
68.15999999999985,My_Test_ECU_6,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
68.63999999999986,My_Test_ECU_1,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
68.63999999999986,My_Test_ECU_1,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
68.63999999999986,My_Test_ECU_2,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
68.63999999999986,My_Test_ECU_2,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
68.63999999999986,My_Test_ECU_3,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
68.63999999999986,My_Test_ECU_3,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
68.63999999999986,My_Test_ECU_4,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
68.63999999999986,My_Test_ECU_4,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
68.63999999999986,My_Test_ECU_5,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
68.63999999999986,My_Test_ECU_5,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
68.63999999999986,My_Test_ECU_6,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
68.63999999999986,My_Test_ECU_6,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
69.11999999999986,My_Test_ECU_1,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
69.11999999999986,My_Test_ECU_1,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
69.11999999999986,My_Test_ECU_2,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
69.11999999999986,My_Test_ECU_2,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
69.11999999999986,My_Test_ECU_3,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
69.11999999999986,My_Test_ECU_3,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
69.11999999999986,My_Test_ECU_4,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
69.11999999999986,My_Test_ECU_4,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
69.11999999999986,My_Test_ECU_5,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
69.11999999999986,My_Test_ECU_5,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
69.11999999999986,My_Test_ECU_6,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
69.11999999999986,My_Test_ECU_6,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
69.59999999999987,My_Test_ECU_1,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
69.59999999999987,My_Test_ECU_1,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
69.59999999999987,My_Test_ECU_2,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
69.59999999999987,My_Test_ECU_2,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
69.59999999999987,My_Test_ECU_3,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
69.59999999999987,My_Test_ECU_3,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
69.59999999999987,My_Test_ECU_4,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
69.59999999999987,My_Test_ECU_4,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
69.59999999999987,My_Test_ECU_5,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
69.59999999999987,My_Test_ECU_5,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
69.59999999999987,My_Test_ECU_6,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
69.59999999999987,My_Test_ECU_6,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
70.07999999999987,My_Test_ECU_1,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
70.07999999999987,My_Test_ECU_1,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
70.07999999999987,My_Test_ECU_2,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
70.07999999999987,My_Test_ECU_2,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
70.07999999999987,My_Test_ECU_3,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
70.07999999999987,My_Test_ECU_3,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
70.07999999999987,My_Test_ECU_4,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
70.07999999999987,My_Test_ECU_4,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
70.07999999999987,My_Test_ECU_5,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
70.07999999999987,My_Test_ECU_5,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
70.07999999999987,My_Test_ECU_6,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
70.07999999999987,My_Test_ECU_6,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
70.55999999999987,My_Test_ECU_1,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
70.55999999999987,My_Test_ECU_1,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
70.55999999999987,My_Test_ECU_2,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
70.55999999999987,My_Test_ECU_2,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
70.55999999999987,My_Test_ECU_3,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
70.55999999999987,My_Test_ECU_3,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
70.55999999999987,My_Test_ECU_4,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
70.55999999999987,My_Test_ECU_4,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
70.55999999999987,My_Test_ECU_5,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
70.55999999999987,My_Test_ECU_5,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
70.55999999999987,My_Test_ECU_6,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
70.55999999999987,My_Test_ECU_6,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
71.03999999999988,My_Test_ECU_1,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
71.03999999999988,My_Test_ECU_1,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
71.03999999999988,My_Test_ECU_2,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
71.03999999999988,My_Test_ECU_2,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
71.03999999999988,My_Test_ECU_3,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
71.03999999999988,My_Test_ECU_3,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
71.03999999999988,My_Test_ECU_4,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
71.03999999999988,My_Test_ECU_4,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
71.03999999999988,My_Test_ECU_5,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
71.03999999999988,My_Test_ECU_5,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
71.03999999999988,My_Test_ECU_6,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
71.03999999999988,My_Test_ECU_6,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
71.51999999999988,My_Test_ECU_1,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
71.51999999999988,My_Test_ECU_1,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
71.51999999999988,My_Test_ECU_2,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
71.51999999999988,My_Test_ECU_2,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
71.51999999999988,My_Test_ECU_3,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
71.51999999999988,My_Test_ECU_3,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
71.51999999999988,My_Test_ECU_4,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
71.51999999999988,My_Test_ECU_4,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
71.51999999999988,My_Test_ECU_5,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
71.51999999999988,My_Test_ECU_5,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
71.51999999999988,My_Test_ECU_6,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
71.51999999999988,My_Test_ECU_6,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
71.99999999999989,My_Test_ECU_1,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
71.99999999999989,My_Test_ECU_1,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
71.99999999999989,My_Test_ECU_2,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
71.99999999999989,My_Test_ECU_2,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
71.99999999999989,My_Test_ECU_3,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
71.99999999999989,My_Test_ECU_3,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
71.99999999999989,My_Test_ECU_4,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
71.99999999999989,My_Test_ECU_4,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
71.99999999999989,My_Test_ECU_5,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
71.99999999999989,My_Test_ECU_5,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
71.99999999999989,My_Test_ECU_6,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
71.99999999999989,My_Test_ECU_6,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
72.47999999999989,My_Test_ECU_1,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
72.47999999999989,My_Test_ECU_1,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
72.47999999999989,My_Test_ECU_2,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
72.47999999999989,My_Test_ECU_2,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
72.47999999999989,My_Test_ECU_3,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
72.47999999999989,My_Test_ECU_3,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
72.47999999999989,My_Test_ECU_4,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
72.47999999999989,My_Test_ECU_4,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
72.47999999999989,My_Test_ECU_5,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
72.47999999999989,My_Test_ECU_5,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
72.47999999999989,My_Test_ECU_6,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
72.47999999999989,My_Test_ECU_6,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
72.9599999999999,My_Test_ECU_1,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
72.9599999999999,My_Test_ECU_1,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
72.9599999999999,My_Test_ECU_2,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
72.9599999999999,My_Test_ECU_2,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
72.9599999999999,My_Test_ECU_3,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
72.9599999999999,My_Test_ECU_3,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
72.9599999999999,My_Test_ECU_4,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
72.9599999999999,My_Test_ECU_4,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
72.9599999999999,My_Test_ECU_5,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
72.9599999999999,My_Test_ECU_5,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
72.9599999999999,My_Test_ECU_6,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
72.9599999999999,My_Test_ECU_6,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
73.4399999999999,My_Test_ECU_1,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
73.4399999999999,My_Test_ECU_1,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
73.4399999999999,My_Test_ECU_2,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
73.4399999999999,My_Test_ECU_2,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
73.4399999999999,My_Test_ECU_3,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
73.4399999999999,My_Test_ECU_3,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
73.4399999999999,My_Test_ECU_4,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
73.4399999999999,My_Test_ECU_4,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
73.4399999999999,My_Test_ECU_5,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
73.4399999999999,My_Test_ECU_5,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
73.4399999999999,My_Test_ECU_6,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
73.4399999999999,My_Test_ECU_6,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
73.9199999999999,My_Test_ECU_1,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
73.9199999999999,My_Test_ECU_1,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
73.9199999999999,My_Test_ECU_2,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
73.9199999999999,My_Test_ECU_2,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
73.9199999999999,My_Test_ECU_3,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
73.9199999999999,My_Test_ECU_3,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
73.9199999999999,My_Test_ECU_4,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
73.9199999999999,My_Test_ECU_4,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
73.9199999999999,My_Test_ECU_5,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
73.9199999999999,My_Test_ECU_5,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
73.9199999999999,My_Test_ECU_6,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
73.9199999999999,My_Test_ECU_6,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
74.3999999999999,My_Test_ECU_1,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
74.3999999999999,My_Test_ECU_1,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
74.3999999999999,My_Test_ECU_2,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
74.3999999999999,My_Test_ECU_2,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
74.3999999999999,My_Test_ECU_3,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
74.3999999999999,My_Test_ECU_3,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
74.3999999999999,My_Test_ECU_4,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
74.3999999999999,My_Test_ECU_4,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
74.3999999999999,My_Test_ECU_5,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
74.3999999999999,My_Test_ECU_5,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
74.3999999999999,My_Test_ECU_6,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
74.3999999999999,My_Test_ECU_6,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
74.87999999999991,My_Test_ECU_1,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
74.87999999999991,My_Test_ECU_1,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
74.87999999999991,My_Test_ECU_2,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
74.87999999999991,My_Test_ECU_2,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
74.87999999999991,My_Test_ECU_3,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
74.87999999999991,My_Test_ECU_3,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
74.87999999999991,My_Test_ECU_4,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
74.87999999999991,My_Test_ECU_4,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
74.87999999999991,My_Test_ECU_5,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
74.87999999999991,My_Test_ECU_5,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
74.87999999999991,My_Test_ECU_6,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
74.87999999999991,My_Test_ECU_6,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
75.35999999999991,My_Test_ECU_1,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
75.35999999999991,My_Test_ECU_1,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
75.35999999999991,My_Test_ECU_2,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
75.35999999999991,My_Test_ECU_2,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
75.35999999999991,My_Test_ECU_3,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
75.35999999999991,My_Test_ECU_3,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
75.35999999999991,My_Test_ECU_4,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
75.35999999999991,My_Test_ECU_4,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
75.35999999999991,My_Test_ECU_5,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
75.35999999999991,My_Test_ECU_5,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
75.35999999999991,My_Test_ECU_6,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
75.35999999999991,My_Test_ECU_6,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
75.83999999999992,My_Test_ECU_1,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
75.83999999999992,My_Test_ECU_1,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
75.83999999999992,My_Test_ECU_2,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
75.83999999999992,My_Test_ECU_2,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
75.83999999999992,My_Test_ECU_3,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
75.83999999999992,My_Test_ECU_3,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
75.83999999999992,My_Test_ECU_4,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
75.83999999999992,My_Test_ECU_4,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
75.83999999999992,My_Test_ECU_5,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
75.83999999999992,My_Test_ECU_5,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
75.83999999999992,My_Test_ECU_6,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
75.83999999999992,My_Test_ECU_6,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
76.31999999999992,My_Test_ECU_1,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
76.31999999999992,My_Test_ECU_1,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
76.31999999999992,My_Test_ECU_2,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
76.31999999999992,My_Test_ECU_2,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
76.31999999999992,My_Test_ECU_3,MonitorTags.BT_ECU_RECEIVE_BUFFER,0
76.31999999999992,My_Test_ECU_3,MonitorTags.BT_ECU_TRANSMIT_BUFFER,0.0
